id,price_doc
35136,5873947.0
35137,5473284.0
35138,5806172.0
35139,11868896.0
35140,4963033.5
35141,5147203.5
35142,6969277.0
35143,8285999.5
35144,4759109.5
35145,7482108.5
35146,7646734.5
35147,4374379.5
35148,3756514.5
35149,10809968.0
35150,10235504.0
35151,6111827.5
35152,9591092.0
35153,6037307.0
35154,7700642.0
35155,6006037.0
35156,4725911.5
35157,3573387.5
35158,10467594.0
35159,10234364.0
35160,8700886.0
35161,7831230.0
35162,5844351.0
35163,4433675.5
35164,12416510.0
35165,7224541.5
35166,6284506.0
35167,7463828.0
35168,4585186.5
35169,8424868.0
35170,7787902.5
35171,2051775.5
35172,8046627.5
35173,10999852.0
35174,7428454.5
35175,7585669.5
35176,8253956.0
35177,9908240.0
35178,12135038.0
35179,5052206.0
35180,6002460.0
35181,4515881.0
35182,13119314.0
35183,10931148.0
35184,17942214.0
35185,7885997.5
35186,15081006.0
35187,6106233.0
35188,8699588.0
35189,7854788.5
35190,6704979.0
35191,11306816.0
35192,6357474.5
35193,6705975.0
35194,3917004.75
35195,11569308.0
35196,6214254.0
35197,9624638.0
35198,6245582.0
35199,5555288.5
35200,8155972.0
35201,7523065.5
35202,7078214.0
35203,5409366.0
35204,6424166.5
35205,5782840.5
35206,6282021.0
35207,5914281.0
35208,10851234.0
35209,5584734.5
35210,3779703.25
35211,10415482.0
35212,5515908.0
35213,7713653.5
35214,5150012.5
35215,6421911.0
35216,6959184.0
35217,7267935.5
35218,3928419.0
35219,7706395.5
35220,6970894.5
35221,9136444.0
35222,7003114.0
35223,8661824.0
35224,4517902.0
35225,9283230.0
35226,6379594.5
35227,7235354.5
35228,6737252.0
35229,6265329.5
35230,6541147.0
35231,6735678.0
35232,7724956.5
35233,6952830.5
35234,5616904.0
35235,7598981.0
35236,5650551.5
35237,7675689.5
35238,6159285.0
35239,8406340.0
35240,3585797.25
35241,4587681.0
35242,13743496.0
35243,5958896.0
35244,6293823.0
35245,6421591.5
35246,11685484.0
35247,4394208.5
35248,11426464.0
35249,5624143.0
35250,6886923.0
35251,3345237.25
35252,5571389.5
35253,5231710.5
35254,4848518.5
35255,5566409.5
35256,3969265.5
35257,4244535.0
35258,4062844.75
35259,10607052.0
35260,9669048.0
35261,4771719.0
35262,8356311.5
35263,6959722.0
35264,10018516.0
35265,8961936.0
35266,8578500.0
35267,5444406.0
35268,4827138.0
35269,4490898.0
35270,3830576.0
35271,4059316.25
35272,7518260.5
35273,4197077.0
35274,3958704.0
35275,5730617.5
35276,5231710.5
35277,5942046.5
35278,7273356.0
35279,7216801.0
35280,8124600.0
35281,7885997.5
35282,11954910.0
35283,9779550.0
35284,3917004.75
35285,3705337.0
35286,4931253.5
35287,7725602.0
35288,7152263.0
35289,13101564.0
35290,5861107.5
35291,20170788.0
35292,7251773.5
35293,6643456.5
35294,5255680.5
35295,5691095.5
35296,5437672.5
35297,7014137.5
35298,7206322.0
35299,9002052.0
35300,9265470.0
35301,10881890.0
35302,7545975.5
35303,5776626.5
35304,4112245.5
35305,9902974.0
35306,4387321.0
35307,5931865.5
35308,3995708.25
35309,6906628.0
35310,3830576.0
35311,3913193.75
35312,6538191.0
35313,3615609.5
35314,6067416.5
35315,8742846.0
35316,3830033.0
35317,6486592.0
35318,3632808.5
35319,6941251.0
35320,4680573.0
35321,4231633.0
35322,7828851.5
35323,4975718.0
35324,4418320.0
35325,2833290.75
35326,2900644.5
35327,7298509.5
35328,14238188.0
35329,9682932.0
35330,3859396.0
35331,9832156.0
35332,8741676.0
35333,6395093.0
35334,15682222.0
35335,2767374.25
35336,10564606.0
35337,7572685.0
35338,10822230.0
35339,10750408.0
35340,6856203.5
35341,5698866.0
35342,8799776.0
35343,10282498.0
35344,8831932.0
35345,6311018.0
35346,3667072.25
35347,4061671.5
35348,5876262.5
35349,6910995.0
35350,5473003.5
35351,8996348.0
35352,4706168.0
35353,5916074.5
35354,7352020.0
35355,10761526.0
35356,21685456.0
35357,6111023.0
35358,4362547.5
35359,12215276.0
35360,5674849.5
35361,5963273.5
35362,6370826.5
35363,6132372.0
35364,6902433.5
35365,8799742.0
35366,7249134.5
35367,6664557.0
35368,14786354.0
35369,6253564.5
35370,5879502.5
35371,7254466.5
35372,11612936.0
35373,6083462.0
35374,5786062.5
35375,6136460.0
35376,4010756.0
35377,3827891.5
35378,10823504.0
35379,5798147.5
35380,6616795.0
35381,5589129.5
35382,9076488.0
35383,6293456.0
35384,5104129.0
35385,7879273.0
35386,5719015.0
35387,8821502.0
35388,3572837.75
35389,6851020.0
35390,8043201.0
35391,6484987.0
35392,9263402.0
35393,7951955.0
35394,15099154.0
35395,6970519.0
35396,7400328.0
35397,8076353.0
35398,4185622.5
35399,3574676.25
35400,6442652.5
35401,6063762.5
35402,10295372.0
35403,8643650.0
35404,7207071.0
35405,5983988.0
35406,5939211.0
35407,11221788.0
35408,9757376.0
35409,8022612.5
35410,5293729.5
35411,9858032.0
35412,4434906.5
35413,14789898.0
35414,7369616.5
35415,7099517.0
35416,9144528.0
35417,9422978.0
35418,4765801.0
35419,6840817.5
35420,8596346.0
35421,8819840.0
35422,7921506.5
35423,4164671.75
35424,6549406.0
35425,5235128.0
35426,6392686.5
35427,5603134.0
35428,5806473.5
35429,6952429.5
35430,6336544.0
35431,7143325.0
35432,7590045.0
35433,8738316.0
35434,5062070.5
35435,6942879.0
35436,12203810.0
35437,11085406.0
35438,9637820.0
35439,5436537.5
35440,5585142.0
35441,4496087.5
35442,10290994.0
35443,15747600.0
35444,7150702.5
35445,12009798.0
35446,4420764.5
35447,8330460.0
35448,7546843.5
35449,5082921.5
35450,4961063.5
35451,12040160.0
35452,5248964.0
35453,5101175.0
35454,5212762.0
35455,22657636.0
35456,7695487.0
35457,7077566.5
35458,6461425.5
35459,7501821.0
35460,6115389.0
35461,8522276.0
35462,8361010.5
35463,10312488.0
35464,30021594.0
35465,6002462.5
35466,4684280.0
35467,9685232.0
35468,3780004.5
35469,4166287.5
35470,5101792.0
35471,7792487.0
35472,3771933.5
35473,5849428.0
35474,9211200.0
35475,7638601.0
35476,10381900.0
35477,3565566.25
35478,4235946.0
35479,9624078.0
35480,6254560.0
35481,3633192.5
35482,12078360.0
35483,6879161.5
35484,8315326.0
35485,6185539.0
35486,7824370.5
35487,8231893.5
35488,7759306.0
35489,6087637.0
35490,10564466.0
35491,4199923.5
35492,5330370.0
35493,14915456.0
35494,14171904.0
35495,15062538.0
35496,12371128.0
35497,6300300.0
35498,5947618.5
35499,10107368.0
35500,3803430.0
35501,24082036.0
35502,4921928.5
35503,3930533.5
35504,5896633.5
35505,10161592.0
35506,5823445.5
35507,8604842.0
35508,7853514.5
35509,10838652.0
35510,6973860.5
35511,3736759.75
35512,6980306.0
35513,16113682.0
35514,8430072.0
35515,5716027.5
35516,5437365.5
35517,16227194.0
35518,4110911.75
35519,7692459.5
35520,6065242.0
35521,8731872.0
35522,6269863.0
35523,10951420.0
35524,4932072.5
35525,9813088.0
35526,7258805.0
35527,5316594.5
35528,4484638.0
35529,4326726.5
35530,5746196.5
35531,14086704.0
35532,5444313.5
35533,6695764.0
35534,8703024.0
35535,9540860.0
35536,8176237.0
35537,4942894.0
35538,5696775.5
35539,7058126.5
35540,6191458.5
35541,3830576.0
35542,5291023.5
35543,5195460.5
35544,8072754.5
35545,6301931.0
35546,9440814.0
35547,4917324.5
35548,10384358.0
35549,5807631.0
35550,16909412.0
35551,6247022.5
35552,3884620.0
35553,7267393.0
35554,8038240.5
35555,8542628.0
35556,6498437.5
35557,8380180.0
35558,9430940.0
35559,9302062.0
35560,12266526.0
35561,9010970.0
35562,10844426.0
35563,6321006.5
35564,5754125.5
35565,3639139.75
35566,11818996.0
35567,5937706.0
35568,6966934.5
35569,9099846.0
35570,5698084.0
35571,9031302.0
35572,6992050.0
35573,8337886.5
35574,4297727.5
35575,13271740.0
35576,5445396.5
35577,6515019.0
35578,2780185.25
35579,4778704.0
35580,5010993.0
35581,6367381.0
35582,8400766.0
35583,8383296.5
35584,3762601.25
35585,7482285.0
35586,6956843.0
35587,5768992.0
35588,5672551.0
35589,5514497.5
35590,11408136.0
35591,5015372.0
35592,9264174.0
35593,4803692.0
35594,6187557.5
35595,7367649.5
35596,8092226.0
35597,19392238.0
35598,7011439.5
35599,8387975.5
35600,4353445.0
35601,8980388.0
35602,6713010.0
35603,4845980.0
35604,8761746.0
35605,5793652.5
35606,5743545.5
35607,6154648.5
35608,5298468.0
35609,3085181.5
35610,9358612.0
35611,4631355.0
35612,13207152.0
35613,5867916.5
35614,4661478.5
35615,3572837.75
35616,5437672.5
35617,2036068.5
35618,6338103.0
35619,5441826.5
35620,5466124.5
35621,11760078.0
35622,7712538.0
35623,10134234.0
35624,5587153.5
35625,4121912.5
35626,3609790.75
35627,4144111.5
35628,7237247.5
35629,3830576.0
35630,6425417.0
35631,4425713.0
35632,7814415.0
35633,5812505.5
35634,5839558.5
35635,5483379.5
35636,5554620.5
35637,5530684.0
35638,7610665.5
35639,4860318.5
35640,2053030.875
35641,11064682.0
35642,13087488.0
35643,9123626.0
35644,7346734.0
35645,4459044.5
35646,8142510.0
35647,7240024.0
35648,8460660.0
35649,15584766.0
35650,4762730.5
35651,5915126.0
35652,5161374.5
35653,5147728.0
35654,7018155.0
35655,2771873.25
35656,2436495.75
35657,7953364.0
35658,9900446.0
35659,4011894.25
35660,5695396.0
35661,11008336.0
35662,6140874.5
35663,7910200.5
35664,10391674.0
35665,24488762.0
35666,5856954.0
35667,6107134.5
35668,5638435.5
35669,3851316.75
35670,6164040.5
35671,3426456.5
35672,11380846.0
35673,6186880.5
35674,5851038.0
35675,10858386.0
35676,5665924.0
35677,6076536.5
35678,7239676.0
35679,4799875.5
35680,23445344.0
35681,8157566.5
35682,6702942.0
35683,9748914.0
35684,3963542.75
35685,6188927.5
35686,7082001.5
35687,9881148.0
35688,5513053.0
35689,9385006.0
35690,6403022.5
35691,8274825.0
35692,7034480.0
35693,5980391.5
35694,6263269.5
35695,5928256.0
35696,5512059.0
35697,9294742.0
35698,5566436.5
35699,7796005.5
35700,6832671.0
35701,8572472.0
35702,6701851.5
35703,5082982.0
35704,6666121.5
35705,8055236.0
35706,4156954.75
35707,6504908.0
35708,6745855.5
35709,4001363.75
35710,12513998.0
35711,7007674.0
35712,4334040.5
35713,11004280.0
35714,6652286.0
35715,8272534.5
35716,8253260.5
35717,9578846.0
35718,8545018.0
35719,5981903.0
35720,4459044.5
35721,8334933.5
35722,5679016.0
35723,4288323.5
35724,4309907.5
35725,5225013.0
35726,6140689.5
35727,9507812.0
35728,8598018.0
35729,6140874.5
35730,7022444.0
35731,12672748.0
35732,9438502.0
35733,5600720.5
35734,4286956.5
35735,12867026.0
35736,4951789.5
35737,5090683.5
35738,5165709.5
35739,5059299.0
35740,8794976.0
35741,7917884.5
35742,5292279.5
35743,10053602.0
35744,5738969.0
35745,4054526.0
35746,9114802.0
35747,5429277.0
35748,3992732.0
35749,7747404.5
35750,4217506.5
35751,12825766.0
35752,4555757.0
35753,8554384.0
35754,4627768.5
35755,3920446.5
35756,7654894.0
35757,3706689.0
35758,4486303.5
35759,8679530.0
35760,4285006.5
35761,6884738.5
35762,8249648.0
35763,23199540.0
35764,8438608.0
35765,7314684.5
35766,4540528.0
35767,7261433.5
35768,3938667.0
35769,5157764.0
35770,4279392.0
35771,5230056.0
35772,6057885.5
35773,6689683.5
35774,4084208.5
35775,6073375.0
35776,6182836.0
35777,6716643.5
35778,13916160.0
35779,7082034.0
35780,9411398.0
35781,16909412.0
35782,7756745.5
35783,3785358.75
35784,7958724.5
35785,13958934.0
35786,7435981.0
35787,4091881.5
35788,9592900.0
35789,5948293.0
35790,4090796.75
35791,6065159.5
35792,5809497.5
35793,4832751.0
35794,11337392.0
35795,4163843.5
35796,5540777.0
35797,8304792.0
35798,3568524.0
35799,8644706.0
35800,7291085.0
35801,3023527.25
35802,19943066.0
35803,4102648.0
35804,5209421.0
35805,4301871.5
35806,6044074.5
35807,6574571.0
35808,5342206.5
35809,6361169.0
35810,6173670.5
35811,3685238.75
35812,9492732.0
35813,6165356.0
35814,10881234.0
35815,7408801.5
35816,18240026.0
35817,4999555.5
35818,6394033.5
35819,7367735.0
35820,6651931.5
35821,4606451.0
35822,5941801.0
35823,6199211.5
35824,11045948.0
35825,5557982.5
35826,9525402.0
35827,7720880.5
35828,10138432.0
35829,4000145.75
35830,4046069.5
35831,7279599.0
35832,8165451.0
35833,6427417.5
35834,5152210.0
35835,5691593.5
35836,10372156.0
35837,7085637.0
35838,6657948.5
35839,8538914.0
35840,4832459.5
35841,7079132.5
35842,17563812.0
35843,3775781.5
35844,6077166.0
35845,11353102.0
35846,11707202.0
35847,7887007.0
35848,5216989.0
35849,4096448.0
35850,7020584.0
35851,7667967.0
35852,6176236.5
35853,5850312.5
35854,8126131.5
35855,5211181.5
35856,5668618.5
35857,10576700.0
35858,6372314.0
35859,6390036.5
35860,8704120.0
35861,5304903.0
35862,11216674.0
35863,9002918.0
35864,6386052.5
35865,7952096.5
35866,7627192.0
35867,5164699.0
35868,6589486.5
35869,8989860.0
35870,9440510.0
35871,7099730.0
35872,8863226.0
35873,11011914.0
35874,6605363.0
35875,5791306.5
35876,3830576.0
35877,5139327.0
35878,6577743.5
35879,4661697.5
35880,8212571.0
35881,5837544.0
35882,14021200.0
35883,6056200.5
35884,4646762.5
35885,8598312.0
35886,4765518.5
35887,4770824.0
35888,9956302.0
35889,17309956.0
35890,8281124.0
35891,5277271.5
35892,6289453.0
35893,5189291.0
35894,9138724.0
35895,4426349.5
35896,2053030.875
35897,7222269.5
35898,5025424.0
35899,8597980.0
35900,4748389.0
35901,10161694.0
35902,3766695.0
35903,4192104.0
35904,5538422.5
35905,4909644.0
35906,15875130.0
35907,6401742.0
35908,10866326.0
35909,8051661.0
35910,6270744.5
35911,7111926.5
35912,5353377.5
35913,9108536.0
35914,6490609.0
35915,6376404.0
35916,5543881.0
35917,5892481.5
35918,11396958.0
35919,5165338.5
35920,4894995.0
35921,5856225.5
35922,7167542.5
35923,4956348.5
35924,7723316.5
35925,25361670.0
35926,7457358.0
35927,4478428.0
35928,3779703.25
35929,5235808.5
35930,5638561.5
35931,6069390.5
35932,5019117.0
35933,5479059.5
35934,3980792.5
35935,10184172.0
35936,12925200.0
35937,8277571.5
35938,5448027.0
35939,5435482.5
35940,7848480.0
35941,8594828.0
35942,4066960.25
35943,4723062.5
35944,5291279.5
35945,5290820.0
35946,5904533.0
35947,11989032.0
35948,4170500.5
35949,8183059.5
35950,6300300.0
35951,10324302.0
35952,6358912.0
35953,7359625.5
35954,6735038.5
35955,14160890.0
35956,5338642.5
35957,7312340.0
35958,12941104.0
35959,6071601.5
35960,8235762.0
35961,4234849.5
35962,18246094.0
35963,9849912.0
35964,4229461.0
35965,5624421.5
35966,5729857.0
35967,11078520.0
35968,7472337.0
35969,6709073.5
35970,10375648.0
35971,6347560.5
35972,6576060.5
35973,10265612.0
35974,7080504.5
35975,4571523.0
35976,7261353.0
35977,5307883.5
35978,5210891.5
35979,7061397.5
35980,7969082.0
35981,5061151.0
35982,8391380.0
35983,15729860.0
35984,9064460.0
35985,7689639.0
35986,4362774.5
35987,5057398.5
35988,19844218.0
35989,10101010.0
35990,6037641.5
35991,13326502.0
35992,5531635.5
35993,5593299.0
35994,5057148.0
35995,8684850.0
35996,5641794.5
35997,7210201.0
35998,5685244.5
35999,11165864.0
36000,6311760.5
36001,8928128.0
36002,12069468.0
36003,11326118.0
36004,7453087.5
36005,5680997.0
36006,8772776.0
36007,4192729.5
36008,3198628.75
36009,8038706.5
36010,10508780.0
36011,16735192.0
36012,6628063.0
36013,6435716.5
36014,6596893.0
36015,7035868.5
36016,7310356.5
36017,12614156.0
36018,4526007.5
36019,8051129.0
36020,9214766.0
36021,12702744.0
36022,8744088.0
36023,6630312.0
36024,6652006.0
36025,9480248.0
36026,7367081.0
36027,6186717.0
36028,7041749.0
36029,6226707.0
36030,7210763.5
36031,7095113.5
36032,6656103.5
36033,7757887.5
36034,6924118.0
36035,6102585.5
36036,6308497.0
36037,6811155.0
36038,6555576.5
36039,6307819.0
36040,6240522.0
36041,5942441.0
36042,7417649.5
36043,6871848.5
36044,8136493.0
36045,4388195.0
36046,3935823.75
36047,8230579.5
36048,7266811.0
36049,7060325.5
36050,10533124.0
36051,7223317.5
36052,6113158.0
36053,8314537.0
36054,6630312.0
36055,3415994.5
36056,10310212.0
36057,5135183.5
36058,5512306.5
36059,5160194.0
36060,9251268.0
36061,5853561.0
36062,13314826.0
36063,5938402.0
36064,4022511.25
36065,10441048.0
36066,6581317.0
36067,10309484.0
36068,3975214.5
36069,3431961.75
36070,13362156.0
36071,8646066.0
36072,6152827.5
36073,11977778.0
36074,6343367.5
36075,7437414.5
36076,5946220.5
36077,7721220.0
36078,3241938.75
36079,8063638.5
36080,7199642.0
36081,4839784.5
36082,4699709.5
36083,5952871.0
36084,4961544.0
36085,5122213.0
36086,6615001.0
36087,5019630.5
36088,8713380.0
36089,8469892.0
36090,6469189.5
36091,7227124.0
36092,11434732.0
36093,6716293.5
36094,5297012.0
36095,5399238.0
36096,9463802.0
36097,7168651.5
36098,6441066.0
36099,5103203.5
36100,9240484.0
36101,9114480.0
36102,14219332.0
36103,7992242.0
36104,3714553.0
36105,10183564.0
36106,7369523.5
36107,14930348.0
36108,7480304.0
36109,6529166.5
36110,5585747.0
36111,4885589.0
36112,2227359.0
36113,9332216.0
36114,7474349.5
36115,5873264.5
36116,5326277.0
36117,5538411.0
36118,5880078.0
36119,6835718.5
36120,8032337.5
36121,5293729.5
36122,3428618.5
36123,7652774.5
36124,11808444.0
36125,3012512.25
36126,7105026.5
36127,6214823.5
36128,5743302.5
36129,6371228.5
36130,7583991.0
36131,6925310.5
36132,12078608.0
36133,7471336.0
36134,6274137.0
36135,9500292.0
36136,8578152.0
36137,5280499.5
36138,9848932.0
36139,7621670.0
36140,3382536.5
36141,5324952.5
36142,5605617.5
36143,7235213.0
36144,4531038.5
36145,11436288.0
36146,3899440.75
36147,5952119.0
36148,7826526.0
36149,8522518.0
36150,4550816.5
36151,3096705.0
36152,8918104.0
36153,7635274.0
36154,23888036.0
36155,6135468.0
36156,7954810.0
36157,5313004.0
36158,5997400.5
36159,5254820.0
36160,8722216.0
36161,5274944.0
36162,4942894.0
36163,11058228.0
36164,2816372.25
36165,9036608.0
36166,9129536.0
36167,5496128.5
36168,5497066.0
36169,5129231.0
36170,9439250.0
36171,8802528.0
36172,8236892.5
36173,14632514.0
36174,6542619.0
36175,6953328.5
36176,4697595.5
36177,6731298.5
36178,8374765.0
36179,7515971.0
36180,5759352.5
36181,8057079.0
36182,6951391.0
36183,3783463.5
36184,17566930.0
36185,5979677.0
36186,5848266.0
36187,7691274.5
36188,6705805.0
36189,7777813.5
36190,5177616.0
36191,5150012.5
36192,9052456.0
36193,22989024.0
36194,7565739.5
36195,4939046.0
36196,6583080.5
36197,9891434.0
36198,8049940.0
36199,11713580.0
36200,8178445.5
36201,6382715.0
36202,6946127.5
36203,3778562.5
36204,8417580.0
36205,5485102.0
36206,7665101.5
36207,5445106.5
36208,11055996.0
36209,7938429.5
36210,6486334.0
36211,9561210.0
36212,9965132.0
36213,5022352.0
36214,5742058.0
36215,10988488.0
36216,3295731.25
36217,7612936.0
36218,8380720.5
36219,3965593.75
36220,6036636.0
36221,6710340.5
36222,6849276.0
36223,6242220.0
36224,7459960.5
36225,2813269.25
36226,4222454.0
36227,6093573.5
36228,3874391.0
36229,7510046.5
36230,4803307.5
36231,4130184.0
36232,8225434.0
36233,12488366.0
36234,9540882.0
36235,6451740.0
36236,26056030.0
36237,7113819.5
36238,6080783.0
36239,5523860.5
36240,7004070.0
36241,6340632.5
36242,13278198.0
36243,6619614.5
36244,8091277.5
36245,3924094.75
36246,10115642.0
36247,11672208.0
36248,4131068.0
36249,8492274.0
36250,9579814.0
36251,4122845.0
36252,6318378.5
36253,7777595.5
36254,5438810.0
36255,5008156.5
36256,5786651.5
36257,5134261.5
36258,6704227.0
36259,5465231.0
36260,6544230.0
36261,4363523.5
36262,6704276.0
36263,6444752.0
36264,5742963.5
36265,5406990.0
36266,7728782.0
36267,6962009.5
36268,14708130.0
36269,8835710.0
36270,6432167.0
36271,10229164.0
36272,3041225.75
36273,7525583.0
36274,5778272.5
36275,11039050.0
36276,5934152.5
36277,6654041.0
36278,4904465.5
36279,6597962.0
36280,6974013.0
36281,8138691.5
36282,3043835.0
36283,5984467.0
36284,17701366.0
36285,5847743.5
36286,5445809.5
36287,7152380.0
36288,5395570.0
36289,8477786.0
36290,15251096.0
36291,5863245.5
36292,6460257.0
36293,8142462.0
36294,17809540.0
36295,4768853.5
36296,6958309.5
36297,7441123.0
36298,11423718.0
36299,6165591.0
36300,4473762.0
36301,6264248.5
36302,7963080.0
36303,10215258.0
36304,10011866.0
36305,6649385.5
36306,9385214.0
36307,5093453.5
36308,7333831.0
36309,12661798.0
36310,3617967.5
36311,6082621.0
36312,5929082.0
36313,7482654.5
36314,6350580.0
36315,6260398.0
36316,4186327.75
36317,5194738.5
36318,3929750.25
36319,7456861.5
36320,4967510.0
36321,5777978.0
36322,6486800.0
36323,4954456.0
36324,15599254.0
36325,8086258.0
36326,5059546.0
36327,5753072.5
36328,10749066.0
36329,5003048.5
36330,6871172.0
36331,7243613.0
36332,7761207.0
36333,6805150.5
36334,7405760.0
36335,6485682.5
36336,8192948.5
36337,14512748.0
36338,6458212.5
36339,6389043.5
36340,6499221.5
36341,2522410.0
36342,14968294.0
36343,5567015.5
36344,5922355.5
36345,11065262.0
36346,4124028.25
36347,6032677.5
36348,5827555.0
36349,8321811.5
36350,39871036.0
36351,4418627.0
36352,4558208.0
36353,6917009.0
36354,4595015.0
36355,7827985.5
36356,6424170.5
36357,8751718.0
36358,8513180.0
36359,7930067.0
36360,5963596.0
36361,6332902.5
36362,7595478.0
36363,6319517.0
36364,5291712.5
36365,4627768.5
36366,5928256.0
36367,9869114.0
36368,9355654.0
36369,8079121.5
36370,4632597.5
36371,7976610.0
36372,10649422.0
36373,10979308.0
36374,4829706.0
36375,6124208.5
36376,6460054.0
36377,8039163.5
36378,14583194.0
36379,7217972.0
36380,10256440.0
36381,5843451.5
36382,10742766.0
36383,7855785.5
36384,6567286.0
36385,9525428.0
36386,5909752.0
36387,7918065.5
36388,6681958.5
36389,9103444.0
36390,7129393.0
36391,5247157.0
36392,4172642.5
36393,23426274.0
36394,4074815.25
36395,8247943.5
36396,10678788.0
36397,4129499.5
36398,6502151.5
36399,11875170.0
36400,6287523.0
36401,4872663.0
36402,12585246.0
36403,6012920.5
36404,8965364.0
36405,6420398.0
36406,12691954.0
36407,7392505.5
36408,7763219.0
36409,6192741.0
36410,8649996.0
36411,4866470.0
36412,6427851.0
36413,6724521.0
36414,5795779.5
36415,6302375.0
36416,6398644.0
36417,7688565.0
36418,5318782.0
36419,4564963.0
36420,5764379.5
36421,5492689.0
36422,7984829.0
36423,8132278.5
36424,6430307.5
36425,3980361.25
36426,5018475.5
36427,4010756.0
36428,13444986.0
36429,6333235.0
36430,8509464.0
36431,4595713.0
36432,8130768.5
36433,8247898.0
36434,6083330.0
36435,6755219.5
36436,3271244.5
36437,8062039.0
36438,28769902.0
36439,4127676.0
36440,5635134.5
36441,6620022.0
36442,11639400.0
36443,7917679.0
36444,5418442.0
36445,11851944.0
36446,7357919.5
36447,5668967.0
36448,11989448.0
36449,12516184.0
36450,6366096.5
36451,12314170.0
36452,4414209.5
36453,8928656.0
36454,3647180.0
36455,4544703.0
36456,5365179.0
36457,6701422.5
36458,28373174.0
36459,10051298.0
36460,13715386.0
36461,4585315.5
36462,5290193.0
36463,5264322.5
36464,10071156.0
36465,7312790.5
36466,5885876.5
36467,4288323.5
36468,6339528.5
36469,7600673.0
36470,9440010.0
36471,13839818.0
36472,7715312.0
36473,5669266.5
36474,5121281.0
36475,5125729.5
36476,4726446.5
36477,7048987.5
36478,8150420.5
36479,5699654.5
36480,8215238.5
36481,8538344.0
36482,5437672.5
36483,6594243.5
36484,8974490.0
36485,15551412.0
36486,7315817.5
36487,10058668.0
36488,5946686.5
36489,7408559.5
36490,7393167.0
36491,10933808.0
36492,6247193.0
36493,5609656.0
36494,8583694.0
36495,5086616.0
36496,5175865.0
36497,5507950.5
36498,8749194.0
36499,9175926.0
36500,4519932.5
36501,6951037.5
36502,7781691.5
36503,6468137.5
36504,6000157.5
36505,7400185.5
36506,13408072.0
36507,12663688.0
36508,6826216.0
36509,7577529.5
36510,12835594.0
36511,4521368.0
36512,5642909.5
36513,15479464.0
36514,8565486.0
36515,10195776.0
36516,3951620.25
36517,5779043.5
36518,7438762.5
36519,5883952.0
36520,10463450.0
36521,5564707.0
36522,5871150.5
36523,7077471.5
36524,6463142.0
36525,5260232.0
36526,4878542.5
36527,6489991.0
36528,4895358.0
36529,6173609.5
36530,23547602.0
36531,5956367.5
36532,5567190.5
36533,7187597.5
36534,8458550.0
36535,41744940.0
36536,4671929.0
36537,4075999.75
36538,11840756.0
36539,6987092.5
36540,5437060.5
36541,5766514.5
36542,5232572.0
36543,6630312.0
36544,5856954.0
36545,6087806.5
36546,4822381.0
36547,10470546.0
36548,9353518.0
36549,5903033.5
36550,6097659.0
36551,5991149.0
36552,4951514.0
36553,6033094.5
36554,10443306.0
36555,4622143.5
36556,5212252.0
36557,6018500.0
36558,3762601.25
36559,5174926.5
36560,8388848.0
36561,4559280.5
36562,6870888.5
36563,7975860.5
36564,6518162.0
36565,8527096.0
36566,2031182.75
36567,6225517.0
36568,12106474.0
36569,5830789.5
36570,5876743.5
36571,14865802.0
36572,5323806.5
36573,5596759.5
36574,4029064.5
36575,9985760.0
36576,6247193.0
36577,5981463.5
36578,8765962.0
36579,4324619.0
36580,9013822.0
36581,4944277.5
36582,4427667.5
36583,5699215.5
36584,6206877.0
36585,6966153.5
36586,6960471.5
36587,11505978.0
36588,11874892.0
36589,7120162.0
36590,6547622.5
36591,5220565.0
36592,6309447.0
36593,5981463.5
36594,6865081.0
36595,7207335.0
36596,5733135.0
36597,3227666.0
36598,4190276.0
36599,5342993.5
36600,5563611.5
36601,4638914.5
36602,7044440.5
36603,5412991.0
36604,12121550.0
36605,11658596.0
36606,6503471.5
36607,6518411.0
36608,4459044.5
36609,12091198.0
36610,5925359.5
36611,7857534.5
36612,6821116.0
36613,8404024.0
36614,7057643.0
36615,13827762.0
36616,5644311.0
36617,6307492.0
36618,4319777.5
36619,7478697.0
36620,4544789.5
36621,5696151.0
36622,16054398.0
36623,8330525.5
36624,6873780.0
36625,12673014.0
36626,6561844.5
36627,5930200.5
36628,6413918.5
36629,8994386.0
36630,4515456.0
36631,4758078.5
36632,7397862.0
36633,6968820.5
36634,14567780.0
36635,14795134.0
36636,11207170.0
36637,11856152.0
36638,5514908.5
36639,5076598.0
36640,2476350.25
36641,8047981.5
36642,8487584.0
36643,5255508.0
36644,7104051.0
36645,9948078.0
36646,6516267.0
36647,7296669.5
36648,9387942.0
36649,6674575.0
36650,4601208.0
36651,7515559.5
36652,9399666.0
36653,6024949.0
36654,11817596.0
36655,9869596.0
36656,12431402.0
36657,6030662.0
36658,3833385.0
36659,4054212.5
36660,6470218.0
36661,7558765.0
36662,6855342.5
36663,13337920.0
36664,6396100.0
36665,4901558.0
36666,4983079.0
36667,4773356.0
36668,4332011.5
36669,13072844.0
36670,6204958.5
36671,12968848.0
36672,6177633.0
36673,5798258.5
36674,11198642.0
36675,8309325.5
36676,9582126.0
36677,16258260.0
36678,5635184.0
36679,8409734.0
36680,7529370.5
36681,6389716.0
36682,12609732.0
36683,5756098.0
36684,7318154.5
36685,7330170.5
36686,9033058.0
36687,13741480.0
36688,7825266.5
36689,8400330.0
